DATE,TMAX,NORM,NORM_RM
2009-09-21,55.0,0.5576923076923077,0.5576923076923077
2009-09-22,50.0,0.5096153846153846,0.5096153846153846
2009-09-23,46.0,0.4711538461538462,0.4711538461538462
2009-09-24,59.0,0.5961538461538461,0.5961538461538461
2009-09-25,61.0,0.6153846153846154,0.6153846153846154
2009-09-26,82.0,0.8173076923076924,0.8173076923076924
2009-09-27,79.0,0.7884615384615385,0.7884615384615385
2009-09-28,68.0,0.6826923076923077,0.6826923076923077
2009-09-29,83.0,0.826923076923077,0.826923076923077
2009-09-30,79.0,0.7884615384615385,0.7884615384615385
2009-10-01,54.0,0.5480769230769231,0.5480769230769231
2009-10-02,60.0,0.6057692307692308,0.6057692307692308
2009-10-03,65.0,0.6538461538461539,0.6538461538461539
2009-10-04,58.0,0.5865384615384616,0.5865384615384616
2009-10-05,55.0,0.5576923076923077,0.5576923076923077
2009-10-06,58.0,0.5865384615384616,0.5865384615384616
2009-10-07,71.0,0.7115384615384616,0.7115384615384616
2009-10-08,45.0,0.46153846153846156,0.46153846153846156
2009-10-09,55.0,0.5576923076923077,0.5576923076923077
2009-10-10,25.0,,0.576923076923077
2009-10-11,36.0,,0.532051282051282
2009-10-12,51.0,,0.5555555555555555
2009-10-13,54.0,,0.5548433048433048
2009-10-14,70.0,,0.5474833808167141
2009-10-15,66.0,0.6634615384615385,0.6634615384615385
2009-10-16,62.0,0.625,0.625
2009-10-17,69.0,0.6923076923076924,0.6923076923076924
2009-10-18,81.0,0.8076923076923077,0.8076923076923077
2009-10-19,75.0,0.75,0.75
2009-10-20,54.0,0.5480769230769231,0.5480769230769231
2009-10-21,36.0,0.375,0.375
2009-10-22,43.0,0.44230769230769235,0.44230769230769235
2009-10-23,52.0,0.5288461538461539,0.5288461538461539
2009-10-24,63.0,0.6346153846153847,0.6346153846153847
2009-10-25,41.0,,0.5352564102564102
2009-10-26,53.0,,0.5662393162393163
2009-10-27,57.0,,0.5787037037037037
2009-10-28,32.0,,0.5600664767331435
2009-10-29,25.0,,0.5683364988920546
2009-10-30,48.0,,0.5690355597763007
2009-10-31,57.0,,0.5658128451338329
2009-11-01,57.0,,0.567728301267396
2009-11-02,44.0,,0.5675255687258433
2009-11-03,65.0,,0.5670222383756908
2009-11-04,59.0,0.5961538461538461,0.5961538461538461
2009-11-05,73.0,0.7307692307692308,0.7307692307692308
2009-11-06,73.0,0.7307692307692308,0.7307692307692308
2009-11-07,71.0,0.7115384615384616,0.7115384615384616
2009-11-08,54.0,0.5480769230769231,0.5480769230769231
2009-11-09,60.0,,0.6634615384615385
2009-11-10,66.0,,0.6410256410256411
2009-11-11,69.0,,0.6175213675213675
2009-11-12,71.0,,0.6406695156695158
2009-11-13,51.0,,0.6330721747388415
2009-11-14,39.0,,0.6304210193099083
2009-11-15,28.0,,0.634720903239422
2009-11-16,40.0,,0.6327380324293906
2009-11-17,51.0,,0.6326266516595737
2009-11-18,59.0,,0.6333618624427954
2009-11-19,45.0,0.46153846153846156,0.46153846153846156
2009-11-20,57.0,0.576923076923077,0.576923076923077
2009-11-21,62.0,0.625,0.625
2009-11-22,51.0,0.5192307692307693,0.5192307692307693
2009-11-23,39.0,0.40384615384615385,0.40384615384615385
2009-11-24,46.0,,0.516025641025641
2009-11-25,49.0,,0.4797008547008547
2009-11-26,65.0,,0.4665242165242165
2009-11-27,67.0,,0.48741690408357075
2009-11-28,50.0,,0.477880658436214
2009-11-29,44.0,0.451923076923077,0.451923076923077
2009-11-30,60.0,0.6057692307692308,0.6057692307692308
2009-12-01,56.0,0.5673076923076924,0.5673076923076924
2009-12-02,24.0,0.25961538461538464,0.25961538461538464
2009-12-03,14.0,0.1634615384615385,0.1634615384615385
2009-12-04,35.0,,0.33012820512820523
2009-12-05,35.0,,0.2510683760683761
2009-12-06,20.0,,0.2482193732193733
2009-12-07,12.0,,0.2764719848053182
2009-12-08,6.0,,0.25858657803102253
2009-12-09,18.0,0.20192307692307693,0.20192307692307693
2009-12-10,29.0,0.3076923076923077,0.3076923076923077
2009-12-11,44.0,0.451923076923077,0.451923076923077
2009-12-12,49.0,0.5,0.5
2009-12-13,50.0,0.5096153846153846,0.5096153846153846
2009-12-14,47.0,,0.4871794871794872
2009-12-15,54.0,,0.49893162393162394
2009-12-16,56.0,,0.4985754985754986
2009-12-17,52.0,,0.49489553656220325
2009-12-18,40.0,,0.4974675530231086
2009-12-19,50.0,,0.4969795293869368
2009-12-20,54.0,,0.4964475396574162
2009-12-21,56.0,,0.4969648740224872
2009-12-22,50.0,,0.4967973143556134
2009-12-23,49.0,,0.49673657601183896
2009-12-24,22.0,0.24038461538461542,0.24038461538461542
2009-12-25,23.0,0.25,0.25
2009-12-26,29.0,0.3076923076923077,0.3076923076923077
2009-12-27,25.0,0.2692307692307692,0.2692307692307692
2009-12-28,35.0,0.3653846153846154,0.3653846153846154
2009-12-29,35.0,0.3653846153846154,0.3653846153846154
2009-12-30,34.0,0.3557692307692308,0.3557692307692308
2009-12-31,36.0,0.375,0.375
2010-01-01,43.0,0.44230769230769235,0.44230769230769235
2010-01-02,43.0,0.44230769230769235,0.44230769230769235
2010-01-03,35.0,,0.4198717948717949
2010-01-04,38.0,,0.43482905982905984
2010-01-05,50.0,,0.4323361823361824
2010-01-06,39.0,,0.4290123456790124
2010-01-07,16.0,,0.4320591959480849
2010-01-08,39.0,0.40384615384615385,0.40384615384615385
2010-01-09,46.0,0.4711538461538462,0.4711538461538462
2010-01-10,45.0,0.46153846153846156,0.46153846153846156
2010-01-11,49.0,0.5,0.5
2010-01-12,58.0,0.5865384615384616,0.5865384615384616
2010-01-13,54.0,0.5480769230769231,0.5480769230769231
2010-01-14,46.0,0.4711538461538462,0.4711538461538462
2010-01-15,45.0,0.46153846153846156,0.46153846153846156
2010-01-16,57.0,0.576923076923077,0.576923076923077
2010-01-17,53.0,0.5384615384615385,0.5384615384615385
2010-01-18,53.0,0.5384615384615385,0.5384615384615385
2010-01-19,45.0,0.46153846153846156,0.46153846153846156
2010-01-20,36.0,0.375,0.375
2010-01-21,47.0,0.4807692307692308,0.4807692307692308
2010-01-22,54.0,0.5480769230769231,0.5480769230769231
2010-01-23,43.0,,0.467948717948718
2010-01-24,38.0,,0.498931623931624
2010-01-25,43.0,,0.504985754985755
2010-01-26,43.0,,0.490622032288699
2010-01-27,42.0,,0.4981798037353593
2010-01-28,29.0,,0.4979291970032711
2010-01-29,43.0,,0.4955770110091098
2010-01-30,51.0,,0.4972286705825801
2010-01-31,41.0,,0.49691162619832036
2010-02-01,45.0,,0.49657243593000344
2010-02-02,50.0,0.5096153846153846,0.5096153846153846
2010-02-03,48.0,0.4903846153846154,0.4903846153846154
2010-02-04,45.0,0.46153846153846156,0.46153846153846156
2010-02-05,46.0,0.4711538461538462,0.4711538461538462
2010-02-06,46.0,0.4711538461538462,0.4711538461538462
2010-02-07,29.0,0.3076923076923077,0.3076923076923077
2010-02-08,25.0,0.2692307692307692,0.2692307692307692
2010-02-09,32.0,0.33653846153846156,0.33653846153846156
2010-02-10,44.0,0.451923076923077,0.451923076923077
2010-02-11,43.0,0.44230769230769235,0.44230769230769235
2010-02-12,44.0,0.451923076923077,0.451923076923077
2010-02-13,48.0,0.4903846153846154,0.4903846153846154
2010-02-14,28.0,0.29807692307692313,0.29807692307692313
2010-02-15,33.0,0.3461538461538462,0.3461538461538462
2010-02-16,39.0,0.40384615384615385,0.40384615384615385
2010-02-17,42.0,0.4326923076923077,0.4326923076923077
2010-02-18,40.0,0.4134615384615385,0.4134615384615385
2010-02-19,27.0,0.2884615384615385,0.2884615384615385
2010-02-20,25.0,0.2692307692307692,0.2692307692307692
2010-02-21,23.0,0.25,0.25
2010-02-22,24.0,0.25961538461538464,0.25961538461538464
2010-02-23,36.0,0.375,0.375
2010-02-24,46.0,0.4711538461538462,0.4711538461538462
2010-02-25,40.0,0.4134615384615385,0.4134615384615385
2010-02-26,44.0,0.451923076923077,0.451923076923077
2010-02-27,49.0,0.5,0.5
2010-02-28,41.0,0.42307692307692313,0.42307692307692313
2010-03-01,43.0,0.44230769230769235,0.44230769230769235
2010-03-02,54.0,0.5480769230769231,0.5480769230769231
2010-03-03,57.0,0.576923076923077,0.576923076923077
2010-03-04,56.0,0.5673076923076924,0.5673076923076924
2010-03-05,49.0,0.5,0.5
2010-03-06,54.0,0.5480769230769231,0.5480769230769231
2010-03-07,57.0,0.576923076923077,0.576923076923077
2010-03-08,43.0,0.44230769230769235,0.44230769230769235
2010-03-09,52.0,0.5288461538461539,0.5288461538461539
2010-03-10,44.0,0.451923076923077,0.451923076923077
2010-03-11,46.0,0.4711538461538462,0.4711538461538462
2010-03-12,55.0,0.5576923076923077,0.5576923076923077
2010-03-13,60.0,0.6057692307692308,0.6057692307692308
2010-03-14,39.0,,0.5448717948717949
2010-03-15,49.0,,0.5694444444444445
2010-03-16,60.0,,0.5733618233618234
2010-03-17,68.0,,0.5625593542260209
2010-03-18,63.0,,0.5684552073440963
2010-03-19,33.0,0.3461538461538462,0.3461538461538462
2010-03-20,34.0,0.3557692307692308,0.3557692307692308
2010-03-21,60.0,0.6057692307692308,0.6057692307692308
2010-03-22,64.0,0.6442307692307693,0.6442307692307693
2010-03-23,51.0,0.5192307692307693,0.5192307692307693
2010-03-24,36.0,0.375,0.375
2010-03-25,45.0,0.46153846153846156,0.46153846153846156
2010-03-26,43.0,0.44230769230769235,0.44230769230769235
2010-03-27,45.0,0.46153846153846156,0.46153846153846156
2010-03-28,60.0,0.6057692307692308,0.6057692307692308
2010-03-29,66.0,,0.5032051282051283
2010-03-30,79.0,,0.5235042735042735
2010-03-31,63.0,,0.5441595441595442
2010-04-01,63.0,,0.5236229819563153
2010-04-02,45.0,,0.530428933206711
2010-04-03,57.0,0.576923076923077,0.576923076923077
2010-04-04,63.0,0.6346153846153847,0.6346153846153847
2010-04-05,69.0,0.6923076923076924,0.6923076923076924
2010-04-06,47.0,0.4807692307692308,0.4807692307692308
2010-04-07,45.0,0.46153846153846156,0.46153846153846156
2010-04-08,62.0,0.625,0.625
2010-04-09,68.0,0.6826923076923077,0.6826923076923077
2010-04-10,59.0,0.5961538461538461,0.5961538461538461
2010-04-11,73.0,0.7307692307692308,0.7307692307692308
2010-04-12,74.0,0.7403846153846154,0.7403846153846154
2010-04-13,68.0,0.6826923076923077,0.6826923076923077
2010-04-14,66.0,0.6634615384615385,0.6634615384615385
2010-04-15,64.0,0.6442307692307693,0.6442307692307693
2010-04-16,59.0,0.5961538461538461,0.5961538461538461
2010-04-17,56.0,0.5673076923076924,0.5673076923076924
2010-04-18,67.0,0.6730769230769231,0.6730769230769231
2010-04-19,70.0,0.701923076923077,0.701923076923077
2010-04-20,55.0,0.5576923076923077,0.5576923076923077
2010-04-21,66.0,0.6634615384615385,0.6634615384615385
2010-04-22,58.0,0.5865384615384616,0.5865384615384616
2010-04-23,43.0,,0.6025641025641026
2010-04-24,53.0,,0.6175213675213675
2010-04-25,61.0,,0.6022079772079773
2010-04-26,50.0,,0.6074311490978158
2010-04-27,65.0,,0.6090534979423868
2010-04-28,76.0,0.7596153846153847,0.7596153846153847
2010-04-29,44.0,0.451923076923077,0.451923076923077
2010-04-30,53.0,0.5384615384615385,0.5384615384615385
2010-05-01,55.0,0.5576923076923077,0.5576923076923077
2010-05-02,52.0,0.5288461538461539,0.5288461538461539
2010-05-03,64.0,0.6442307692307693,0.6442307692307693
2010-05-04,74.0,0.7403846153846154,0.7403846153846154
2010-05-05,64.0,0.6442307692307693,0.6442307692307693
2010-05-06,56.0,0.5673076923076924,0.5673076923076924
2010-05-07,52.0,0.5288461538461539,0.5288461538461539
2010-05-08,60.0,,0.5801282051282052
2010-05-09,70.0,,0.5587606837606839
2010-05-10,66.0,,0.555911680911681
2010-05-11,53.0,,0.5649335232668568
2010-05-12,40.0,,0.5598686293130739
2010-05-13,49.0,0.5,0.5
2010-05-14,59.0,0.5961538461538461,0.5961538461538461
2010-05-15,62.0,0.625,0.625
2010-05-16,64.0,0.6442307692307693,0.6442307692307693
2010-05-17,73.0,0.7307692307692308,0.7307692307692308
2010-05-18,71.0,0.7115384615384616,0.7115384615384616
2010-05-19,65.0,0.6538461538461539,0.6538461538461539
2010-05-20,69.0,0.6923076923076924,0.6923076923076924
2010-05-21,78.0,0.7788461538461539,0.7788461538461539
2010-05-22,86.0,0.8557692307692308,0.8557692307692308
2010-05-23,75.0,,0.7756410256410257
2010-05-24,73.0,,0.8034188034188033
2010-05-25,70.0,,0.8116096866096866
2010-05-26,77.0,,0.7968898385565052
2010-05-27,89.0,,0.8039727761949984
2010-05-28,90.0,0.8942307692307693,0.8942307692307693
2010-05-29,84.0,0.8365384615384616,0.8365384615384616
2010-05-30,72.0,0.7211538461538461,0.7211538461538461
2010-05-31,80.0,0.7980769230769231,0.7980769230769231
2010-06-01,82.0,0.8173076923076924,0.8173076923076924
2010-06-02,77.0,0.7692307692307693,0.7692307692307693
2010-06-03,79.0,0.7884615384615385,0.7884615384615385
2010-06-04,90.0,0.8942307692307693,0.8942307692307693
2010-06-05,84.0,0.8365384615384616,0.8365384615384616
2010-06-06,89.0,0.8846153846153847,0.8846153846153847
2010-06-07,95.0,0.9423076923076924,0.9423076923076924
2010-06-08,77.0,0.7692307692307693,0.7692307692307693
2010-06-09,83.0,0.826923076923077,0.826923076923077
2010-06-10,80.0,0.7980769230769231,0.7980769230769231
2010-06-11,74.0,0.7403846153846154,0.7403846153846154
2010-06-12,50.0,,0.7884615384615384
2010-06-13,53.0,,0.7756410256410257
2010-06-14,64.0,,0.7681623931623931
2010-06-15,78.0,,0.7774216524216525
2010-06-16,86.0,,0.773741690408357
2010-06-17,85.0,,0.7731085786641342
2010-06-18,85.0,,0.7747573071647146
2010-06-19,85.0,,0.7738691920790686
2010-06-20,82.0,,0.7739116926359725
2010-06-21,89.0,,0.7741793972932519
2010-06-22,87.0,,0.773986760669431
2010-06-23,80.0,,0.7740259501995518
2010-06-24,92.0,,0.7740640360540781
2010-06-25,95.0,,0.7740255823076869
2010-06-26,86.0,,0.7740385228537723
2010-06-27,80.0,,0.7740427137385124
2010-06-28,87.0,,0.7740356062999906
2010-06-29,88.0,,0.7740389476307584
2010-06-30,88.0,,0.7740390892230872
2010-07-01,91.0,,0.7740378810512788
2010-07-02,89.0,,0.7740386393017081
2010-07-03,94.0,,0.774038536525358
2010-07-04,82.0,,0.7740383522927816
2010-07-05,81.0,,0.7740385093732826
2010-07-06,86.0,,0.7740384660638074
2010-07-07,66.0,0.6634615384615385,0.6634615384615385
2010-07-08,69.0,0.6923076923076924,0.6923076923076924
2010-07-09,81.0,0.8076923076923077,0.8076923076923077
2010-07-10,85.0,0.8461538461538463,0.8461538461538463
2010-07-11,86.0,0.8557692307692308,0.8557692307692308
2010-07-12,89.0,0.8846153846153847,0.8846153846153847
2010-07-13,93.0,0.9230769230769231,0.9230769230769231
2010-07-14,93.0,0.9230769230769231,0.9230769230769231
2010-07-15,90.0,0.8942307692307693,0.8942307692307693
2010-07-16,93.0,0.9230769230769231,0.9230769230769231
2010-07-17,97.0,,0.9134615384615387
2010-07-18,88.0,,0.9102564102564105
2010-07-19,91.0,,0.9155982905982908
2010-07-20,77.0,,0.9131054131054133
2010-07-21,85.0,,0.9129867046533716
2010-07-22,87.0,0.8653846153846154,0.8653846153846154
2010-07-23,91.0,0.9038461538461539,0.9038461538461539
2010-07-24,78.0,0.7788461538461539,0.7788461538461539
2010-07-25,86.0,0.8557692307692308,0.8557692307692308
2010-07-26,93.0,0.9230769230769231,0.9230769230769231
2010-07-27,94.0,0.9326923076923077,0.9326923076923077
2010-07-28,85.0,0.8461538461538463,0.8461538461538463
2010-07-29,90.0,0.8942307692307693,0.8942307692307693
2010-07-30,88.0,0.8750000000000001,0.8750000000000001
2010-07-31,85.0,0.8461538461538463,0.8461538461538463
2010-08-01,89.0,0.8846153846153847,0.8846153846153847
2010-08-02,87.0,0.8653846153846154,0.8653846153846154
2010-08-03,85.0,0.8461538461538463,0.8461538461538463
2010-08-04,86.0,0.8557692307692308,0.8557692307692308
2010-08-05,82.0,0.8173076923076924,0.8173076923076924
2010-08-06,88.0,,0.8397435897435899
2010-08-07,90.0,,0.8376068376068377
2010-08-08,85.0,,0.8315527065527067
2010-08-09,80.0,,0.8363010446343782
2010-08-10,86.0,,0.8351535295979743
2010-08-11,89.0,0.8846153846153847,0.8846153846153847
2010-08-12,86.0,0.8557692307692308,0.8557692307692308
2010-08-13,85.0,0.8461538461538463,0.8461538461538463
2010-08-14,77.0,0.7692307692307693,0.7692307692307693
2010-08-15,84.0,0.8365384615384616,0.8365384615384616
2010-08-16,78.0,,0.8173076923076924
2010-08-17,87.0,,0.8076923076923078
2010-08-18,93.0,,0.8205128205128206
2010-08-19,83.0,,0.8151709401709403
2010-08-20,85.0,,0.8144586894586895
2010-08-21,90.0,0.8942307692307693,0.8942307692307693
2010-08-22,94.0,0.9326923076923077,0.9326923076923077
2010-08-23,84.0,0.8365384615384616,0.8365384615384616
2010-08-24,77.0,0.7692307692307693,0.7692307692307693
2010-08-25,88.0,0.8750000000000001,0.8750000000000001
2010-08-26,92.0,0.9134615384615385,0.9134615384615385
2010-08-27,92.0,0.9134615384615385,0.9134615384615385
2010-08-28,90.0,0.8942307692307693,0.8942307692307693
2010-08-29,89.0,0.8846153846153847,0.8846153846153847
2010-08-30,85.0,0.8461538461538463,0.8461538461538463
2010-08-31,81.0,0.8076923076923077,0.8076923076923077
2010-09-01,85.0,0.8461538461538463,0.8461538461538463
2010-09-02,68.0,0.6826923076923077,0.6826923076923077
2010-09-03,79.0,0.7884615384615385,0.7884615384615385
2010-09-04,92.0,0.9134615384615385,0.9134615384615385
2010-09-05,92.0,0.9134615384615385,0.9134615384615385
2010-09-06,75.0,0.75,0.75
2010-09-07,82.0,0.8173076923076924,0.8173076923076924
2010-09-08,82.0,0.8173076923076924,0.8173076923076924
2010-09-09,88.0,0.8750000000000001,0.8750000000000001
2010-09-10,76.0,0.7596153846153847,0.7596153846153847
2010-09-11,81.0,0.8076923076923077,0.8076923076923077
2010-09-12,82.0,0.8173076923076924,0.8173076923076924
2010-09-13,86.0,0.8557692307692308,0.8557692307692308
2010-09-14,86.0,0.8557692307692308,0.8557692307692308
2010-09-15,84.0,,0.8429487179487181
2010-09-16,86.0,,0.8514957264957266
2010-09-17,87.0,,0.8500712250712251
2010-09-18,75.0,,0.8481718898385565
2010-09-19,93.0,,0.8499129471351693
2010-09-20,89.0,0.8846153846153847,0.8846153846153847
2010-09-21,82.0,0.8173076923076924,0.8173076923076924
2010-09-22,82.0,0.8173076923076924,0.8173076923076924
2010-09-23,76.0,0.7596153846153847,0.7596153846153847
2010-09-24,81.0,0.8076923076923077,0.8076923076923077
2010-09-25,77.0,0.7692307692307693,0.7692307692307693
2010-09-26,87.0,0.8653846153846154,0.8653846153846154
2010-09-27,81.0,0.8076923076923077,0.8076923076923077
2010-09-28,88.0,0.8750000000000001,0.8750000000000001
2010-09-29,79.0,0.7884615384615385,0.7884615384615385
2010-09-30,77.0,,0.8237179487179489
2010-10-01,77.0,,0.8290598290598292
2010-10-02,70.0,,0.8137464387464389
2010-10-03,83.0,,0.8221747388414057
2010-10-04,81.0,,0.8216603355492246
2010-10-05,80.0,0.7980769230769231,0.7980769230769231
2010-10-06,67.0,0.6730769230769231,0.6730769230769231
2010-10-07,80.0,0.7980769230769231,0.7980769230769231
2010-10-08,72.0,0.7211538461538461,0.7211538461538461
2010-10-09,66.0,0.6634615384615385,0.6634615384615385
2010-10-10,53.0,0.5384615384615385,0.5384615384615385
2010-10-11,65.0,0.6538461538461539,0.6538461538461539
2010-10-12,55.0,0.5576923076923077,0.5576923076923077
2010-10-13,65.0,0.6538461538461539,0.6538461538461539
2010-10-14,75.0,0.75,0.75
2010-10-15,78.0,0.7788461538461539,0.7788461538461539
2010-10-16,67.0,0.6730769230769231,0.6730769230769231
2010-10-17,74.0,0.7403846153846154,0.7403846153846154
2010-10-18,59.0,0.5961538461538461,0.5961538461538461
2010-10-19,68.0,0.6826923076923077,0.6826923076923077
2010-10-20,71.0,,0.673076923076923
2010-10-21,70.0,,0.6506410256410255
2010-10-22,56.0,,0.6688034188034188
2010-10-23,63.0,,0.664173789173789
2010-10-24,64.0,,0.6612060778727443
2010-10-25,64.0,0.6442307692307693,0.6442307692307693
2010-10-26,46.0,0.4711538461538462,0.4711538461538462
2010-10-27,49.0,0.5,0.5
2010-10-28,64.0,0.6442307692307693,0.6442307692307693
2010-10-29,79.0,0.7884615384615385,0.7884615384615385
2010-10-30,71.0,0.7115384615384616,0.7115384615384616
2010-10-31,62.0,0.625,0.625
2010-11-01,57.0,0.576923076923077,0.576923076923077
